timestamps,open,high,low,close,volume
2025-09-30 04:15:00,0.49745043682274703,0.001054654695546905,-0.0044590369090448684,0.0024202249691853543,0.1260920332633915
2025-09-30 04:30:00,0.5211799721634283,0.0025365517886781343,-0.004295865879163543,-0.0014722767320051052,-0.5205142996953954
2025-09-30 04:45:00,0.5861416952879804,0.007088025477428846,-0.004361459226943254,-0.004558369162200486,0.27957722870907004
2025-09-30 05:00:00,0.5556470614331155,0.005490683880852197,-0.004304971039984508,0.0017146749624243841,0.6221501235799487
2025-09-30 05:15:00,0.5816231014018487,0.007513996295256783,-0.004261641985877807,-0.0019002986466357757,-0.2010504490004461
2025-09-30 05:30:00,0.6189074179571945,0.010536574760503677,-0.004231207615274627,-0.002960352064835042,0.0472561969666211
2025-09-30 05:45:00,0.577829438867029,0.008471339516479723,-0.004421235276381052,0.002193694487492774,0.6441709641092858
2025-09-30 06:00:00,0.5830129352902617,0.008903601368353636,-0.004336762615937579,-0.00038116656487245795,-0.018684063660736768
2025-09-30 06:15:00,0.5442426166791289,0.006886724557003511,-0.004251090667539165,0.002051819864598362,-0.509032264080041
2025-09-30 06:30:00,0.5001930057403279,0.004500246543244669,-0.004154713386147607,0.0025173616159029602,0.0867008372691042
2025-09-30 06:45:00,0.5437847526099121,0.007295538660862025,-0.004141451349125128,-0.0027599328723985077,0.030509930927826837
2025-09-30 07:00:00,0.5290733253895419,0.006529675479046845,-0.004087607879809576,0.0008178481540751164,-0.6109918212168013
2025-09-30 07:15:00,0.5483523183205811,0.007674530770376947,-0.003960793259333662,-0.0011984706667822413,-0.6366290201168844
2025-09-30 07:30:00,0.6437194534741255,0.014623050238476272,-0.004253377158942245,-0.007307425401540531,0.898250380337951
2025-09-30 07:45:00,0.6172086991534222,0.012998748975996897,-0.004214563599318191,0.0013843882521333475,0.3746019563392732
2025-09-30 08:00:00,0.6252037698069065,0.013340262382241352,-0.004144516296751869,-0.0006656084217746548,0.11262203848896284
2025-09-30 08:15:00,0.6448036322989839,0.014541024708064445,-0.004033672109011729,-0.001634774551902652,-0.4488625797996346
2025-09-30 08:30:00,0.6703382585803574,0.016204924203942993,-0.004008523144839863,-0.002252788717568745,0.6629535504256978
2025-09-30 08:45:00,0.6834537255692192,0.01687043163497104,-0.003923994198117422,-0.0012077383322613754,-0.16435421044703913
2025-09-30 09:00:00,0.746569782627742,0.023035624548690067,-0.004258599033542226,-0.007049308923237978,1.315055898593484
2025-09-30 09:15:00,0.6409230732908462,0.01708208215463087,-0.0043708675664454275,0.005415821595391703,0.5290778419601494
2025-09-30 09:30:00,0.6797100194094274,0.02061918410223856,-0.004491641178628279,-0.0043012481919682466,0.31937150921955054
2025-09-30 09:45:00,0.7033610855354409,0.02275244336336724,-0.004509670065605182,-0.002958768595414306,0.5895552363700798
2025-09-30 10:00:00,0.680473848735069,0.02077072982805043,-0.004508402209390155,0.0012524820682812247,0.26725145693078256
2025-09-30 10:15:00,0.6766140001015837,0.01983192258359997,-0.004459576943025901,0.00020374403997890905,-0.035049380082900705
2025-09-30 10:30:00,0.6438392261960468,0.01751674884364162,-0.004400691665951404,0.0016962545928294517,-0.1452627938904272
2025-09-30 10:45:00,0.6448977455156479,0.016954240193919567,-0.004259709571988411,-9.68513622902169e-05,-0.2242945345570648
2025-09-30 11:00:00,0.6712552305142578,0.018664829069622055,-0.004186364361344294,-0.0024291922157550637,-0.1188306524242678
2025-09-30 11:15:00,0.652515605187335,0.017120967008309593,-0.004065485846717303,0.0008734430221298099,-0.08976290109632386
2025-09-30 11:30:00,0.5993579078841882,0.01399434258611111,-0.004011782549808138,0.0025722209627279326,-0.2692882218885605
2025-09-30 11:45:00,0.5738533038159831,0.012145600892313074,-0.003924347301911766,0.00130054433291959,0.19449158270259323
2025-09-30 12:00:00,0.6109673908996339,0.014235862849195514,-0.003929379148021504,-0.002709360071617924,0.05375252227796015
2025-09-30 12:15:00,0.5780503420098282,0.012057163993044306,-0.003928421846012652,0.0016458438905290892,-0.1794032355203637
2025-09-30 12:30:00,0.5385328577178508,0.00944751487033547,-0.003930195917753252,0.002077636687558629,-0.17857180364664396
2025-09-30 12:45:00,0.6111090514223838,0.014134390324367977,-0.004120372957877994,-0.005274988518371002,0.01582496219234651
2025-09-30 13:00:00,0.5719182508732017,0.011483745323116112,-0.004157167337059653,0.0021375452551816772,0.45899645464834626
2025-09-30 13:15:00,0.4764792197416218,0.00503809970919067,-0.004355862194132737,0.006173648703166199,0.33855677995749983
2025-09-30 13:30:00,0.39956387538044946,-0.0018380800808960333,-0.004895469548765339,0.00657089310744146,0.8196416314363923
2025-09-30 13:45:00,0.49824926415038695,0.005195267590595681,-0.005336909436123172,-0.007437440116475359,0.741368547216751
2025-09-30 14:00:00,0.5323717473409277,0.007926123509095098,-0.0056649539115079675,-0.0030823205944302493,0.6700356160204967
2025-09-30 14:15:00,0.5509513750852784,0.0092914710127077,-0.005771088773383172,-0.0017455513434329615,0.2775180542286653
2025-09-30 14:30:00,0.5235836670683651,0.006877938127582348,-0.0057758778093500215,0.0021319650427424086,-0.27970598829017423
2025-09-30 14:45:00,0.4353851414742903,-0.0012947921388721702,-0.005959952411038664,0.008032480768457282,0.568289578969661
2025-09-30 15:00:00,0.5242708014586086,0.006603951745238218,-0.006380688670909172,-0.008273971832046813,0.22030320894506078
2025-09-30 15:15:00,0.5855482743194225,0.01334530621456023,-0.006893338526976073,-0.007271983643986823,0.8200890603126129
2025-09-30 15:30:00,0.5941799633277758,0.013964743768873985,-0.006937687840328927,-0.0011197282664708811,0.3097128368919857
2025-09-30 15:45:00,0.5583015733461205,0.010348794158507802,-0.006944187680397783,0.003204920516956099,-0.19380965935823274
2025-09-30 16:00:00,0.5871829613820638,0.013179018678698817,-0.006829955147217455,-0.0034485057023353398,-0.6445777800638985
2025-09-30 16:15:00,0.5769263462230765,0.0118278559589722,-0.006827552582337054,0.0008717610855430614,-0.15105844921002845
2025-09-30 16:30:00,0.6043672516198817,0.014422363257691124,-0.006831935359904398,-0.0032180864571547656,0.11912519559030585
2025-09-30 16:45:00,0.5845697882579441,0.012281935859400555,-0.006610935230115343,0.0015615777056882283,-0.42818222517432564
2025-09-30 17:00:00,0.5393240409136981,0.008116137099761968,-0.006446728108748701,0.0037038611612731243,-0.4130861399054156
2025-09-30 17:15:00,0.565947917847908,0.010352972338863613,-0.0063233907835819145,-0.002724240600578018,-0.6397103451237002
2025-09-30 17:30:00,0.545399114702662,0.008253803990386775,-0.006415415458835997,0.001650024832687672,-0.04484049334923997
2025-09-30 17:45:00,0.5480576855114674,0.008067958418857487,-0.006227240580823047,-0.00024805990530699416,-1.0296631650829302
2025-09-30 18:00:00,0.4829860397744711,0.0025339549969594184,-0.006277616828870654,0.005293161102689917,-0.19363487574112967
2025-09-30 18:15:00,0.45675560914445035,-9.8585153384891e-05,-0.006212652823001479,0.00236822629123163,0.0598763391974749
2025-09-30 18:30:00,0.453507763193735,-0.0006424633505179521,-0.005998524686771508,0.0002896018477530865,-0.8278380130040894
2025-09-30 18:45:00,0.4356594516308021,-0.0024579860975927547,-0.005776005588576338,0.0015479468687679561,-0.3716784498051767
2025-09-30 19:00:00,0.4138046235816091,-0.004668792493752025,-0.005747819305456153,0.0019255585253715741,-0.04013396510190905
2025-09-30 19:15:00,0.40774691585808265,-0.005412084507929818,-0.005619752031419284,0.000528879221124716,-0.6047453374491346
2025-09-30 19:30:00,0.4218335356729169,-0.004835461286919446,-0.005514306151851306,-0.0008174767354170255,-0.5049004612971091
2025-09-30 19:45:00,0.3669528245263932,-0.009758306720475467,-0.0055440934424808,0.0047636894722799935,-0.1453960298894711
2025-09-30 20:00:00,0.4018719789437428,-0.007774440924521549,-0.005497538362884491,-0.0019821935025801873,-0.8239736831719082
2025-09-30 20:15:00,0.3709200158759348,-0.010570535311345372,-0.0054118767190331945,0.002783348663707647,-0.6428440750167488
2025-09-30 20:30:00,0.37280034610816803,-0.010444682873204662,-0.005166276411401555,-0.00010046813374545526,-1.2986900544960556
2025-09-30 20:45:00,0.3334446069858944,-0.014033836569112884,-0.005182449379967289,0.0036772472619866037,0.03532459606989407
2025-09-30 21:00:00,0.3679719984159864,-0.012102583803733335,-0.005275112568764611,-0.0017653013229525611,-0.32198723587113814
2025-09-30 21:15:00,0.3566790491773443,-0.012929542750844578,-0.0054120347047386715,0.0010023101700154997,-0.18187190589470195
2025-09-30 21:30:00,0.3211927404730244,-0.015921060543085324,-0.0053931299032394155,0.0033433060307805356,-0.7113014235673809
2025-09-30 21:45:00,0.3918309625834787,-0.012030120386971682,-0.005475635027992838,-0.003624805998048265,-0.2119099164950306
2025-09-30 22:00:00,0.354740485998673,-0.015086336406501567,-0.005518466340390077,0.0033822924149101924,-0.7574646024052033
2025-09-30 22:15:00,0.39471711959058897,-0.01247955902348732,-0.005432729711171538,-0.0021900390581741443,-1.6708131120820466
2025-09-30 22:30:00,0.46115032471435147,-0.0081012432717991,-0.005489403582635055,-0.004059474405219795,-0.10368810649061568
2025-09-30 22:45:00,0.5258336463555322,-0.00319250806047171,-0.005616240277666032,-0.004705687876905593,-0.01779320994189311
2025-09-30 23:00:00,0.5202801987262229,-0.0034331687813924793,-0.005544338603555111,0.0003893828331371172,-0.37541525467459835
2025-09-30 23:15:00,0.49657322130050163,-0.004887777389520482,-0.005469292288436873,0.0016327945538493962,-1.0665909975284824
2025-09-30 23:30:00,0.4930861283806601,-0.0048856539615982335,-0.0052491092012143595,0.00023509486665889494,-1.4791621480414072
2025-09-30 23:45:00,0.48699803845583434,-0.005047349214365382,-0.004995590538804035,0.0003885050518549455,-1.9252224235955653
2025-10-01 00:00:00,0.4870822372122925,-0.004865369696065776,-0.004929937214231413,-4.7954385788587295e-06,-0.8785411582864373
2025-10-01 00:15:00,0.5627459825981642,-9.178301477636166e-05,-0.004954208234174563,-0.004705800557226726,-0.08092549127782271
2025-10-01 00:30:00,0.6206154611541361,0.004456902262214738,-0.005113907696016895,-0.004539272433419222,0.36000789236547937
2025-10-01 00:45:00,0.5476281699802441,0.00029280405276403725,-0.0051316274163914774,0.004245326984686404,0.2861302703919321
2025-10-01 01:00:00,0.5102096252568524,-0.0020805118503921653,-0.005144905410476745,0.0024501144651980964,0.07660504804786818
2025-10-01 01:15:00,0.447916496624694,-0.006436721580711569,-0.005351562290180278,0.004614337550745329,0.6586135170571981
2025-10-01 01:30:00,0.40282436739558336,-0.010065205084533691,-0.005511002654689707,0.0039117121686885244,0.6301574072152307
2025-10-01 01:45:00,0.3655191963840183,-0.013509942353854304,-0.005455505875285979,0.003668524073440495,0.5809995264565867
2025-10-01 02:00:00,0.3845464789766281,-0.012249181072204792,-0.0053273249699569425,-0.0011357562434098824,0.4858109063982228
2025-10-01 02:15:00,0.39923995933407985,-0.011134587204636876,-0.005115245265317994,-0.0008609925730185231,-0.23052974595280423
2025-10-01 02:30:00,0.4405628036440278,-0.008378142014925918,-0.005048578644350182,-0.002477701961307934,0.06974756094372987
2025-10-01 02:45:00,0.4743347666600255,-0.005963648737564827,-0.004937466035526252,-0.002153912379077862,0.20298696777021766
2025-10-01 03:00:00,0.4553016323199438,-0.007127941018330141,-0.004793630332541871,0.0013855314534350085,0.2359713987683396
2025-10-01 03:15:00,0.5034001791906029,-0.003996772762075003,-0.00476304460369852,-0.003108176521767506,0.3338025766045145
2025-10-01 03:30:00,0.5616899704952654,0.00045768202880505106,-0.004946204963517834,-0.004362931183934168,0.4126442636845852
2025-10-01 03:45:00,0.6274799969265807,0.006668897593717872,-0.005084714305620703,-0.006127677105587006,0.7167024259331064
2025-10-01 04:00:00,0.5297175660125991,-3.4643054842221666e-05,-0.005334993899888878,0.006993136670526905,0.511609816183404
2025-10-01 04:15:00,0.4792521088047291,-0.004115729990723172,-0.005249876974910288,0.004363950203926519,0.18990466025973163
2025-10-01 04:30:00,0.4760319264956647,-0.004037378958794118,-0.005119848529967022,0.0002870648594915299,0.24064436810478512
2025-10-01 04:45:00,0.5102866006709799,-0.0009592137666131298,-0.005168952989451232,-0.0027784182815702827,-0.04927442035041013
2025-10-01 05:00:00,0.45313658190056794,-0.005490421844749646,-0.005294176439366053,0.004971742188591055,0.15726387957127091
2025-10-01 05:15:00,0.47088735734776765,-0.0037053794351948224,-0.005281641300590233,-0.0013804206981502364,-0.09087646538553971
2025-10-01 05:30:00,0.4630462445747958,-0.004038888291954707,-0.005188041336098362,0.000668953876687225,-0.8153873130978689
2025-10-01 05:45:00,0.49113896421749725,-0.001622225190829763,-0.005039720682983115,-0.0020608557212281322,-1.068827467450905
2025-10-01 06:00:00,0.49107476763131686,-0.0013100875437239757,-0.004898870426872808,4.786486790510657e-06,-0.906069116030293
2025-10-01 06:15:00,0.5143193601014888,0.0006079855955538206,-0.0051320219027256786,-0.0016287272704516907,0.25984501640079294
2025-10-01 06:30:00,0.4902074009109928,-0.0008042380501707431,-0.005031206486729237,0.0016287272704517096,-0.6120440815122622
2025-10-01 06:45:00,0.5555456837521346,0.004012708125716312,-0.005095651593881587,-0.004749873391193688,-0.029219665514285446
2025-10-01 07:00:00,0.5101012280383559,0.0010820657077472223,-0.005066838272217968,0.0030684076770414446,-0.36687093375919394
2025-10-01 07:15:00,0.4582926472467438,-0.002666652467198534,-0.004997261387469943,0.003923806719641622,-0.2509051408044214
2025-10-01 07:30:00,0.4238087816298701,-0.005388415793653745,-0.0048679905161636465,0.00290897504081389,0.2611030895759588
2025-10-01 07:45:00,0.4171044103789946,-0.005767397911129483,-0.004708379415293249,0.0005760218000237522,-0.3871163200897306
2025-10-01 08:00:00,0.399122191852875,-0.007051340543721824,-0.004644762416214852,0.0015217663031259852,0.005898137336649524
2025-10-01 08:15:00,0.3433311551517636,-0.012149700290552646,-0.004887419088598849,0.005308019021960025,0.7252073908677994
2025-10-01 08:30:00,0.23049876979410588,-0.028908836642243328,-0.005733396499496803,0.01706831573947898,1.5399982424383865
2025-10-01 08:45:00,0.2043108221664971,-0.03447409292708918,-0.006202590217604795,0.006110361890284996,1.2197498210052395
2025-10-01 09:00:00,0.21379181143095127,-0.03312425735824065,-0.0061858499324059756,-0.0006005784212527027,0.3945437616291151
2025-10-01 09:15:00,0.19420093985074616,-0.03724749727633968,-0.006220319309516896,0.004711770602505723,0.09417126454897169
2025-10-01 09:30:00,0.18595905587556105,-0.03859862549213003,-0.0060841454218040865,0.002108944494910102,0.27137572524977616
2025-10-01 09:45:00,0.2119330232021044,-0.036238110267666275,-0.005826927581211151,-0.0015203819040623264,-0.3675080135772075
2025-10-01 10:00:00,0.3112478208032401,-0.029050145497333077,-0.0059576885621205385,-0.006405415528093611,0.12461025995600074
2025-10-01 10:15:00,0.3056042437975779,-0.02928536500586744,-0.0058013421725605875,0.0008739945573304363,-0.3936925941224872
2025-10-01 10:30:00,0.3024358277215009,-0.0291633399271865,-0.005559671611243739,0.0004685903603267403,-0.4519456569564979
2025-10-01 10:45:00,0.2981806856370234,-0.029117798373122197,-0.0053576795325665305,0.0005985889000085134,-0.365263564359183
2025-10-01 11:00:00,0.26896767523801113,-0.032693985399703133,-0.005282798441571188,0.004280353109623581,-0.14563721500672483
2025-10-01 11:15:00,0.26711713997711894,-0.03204445766169051,-0.005081696362148208,0.0002804165813529094,-0.3546613750925619
2025-10-01 11:30:00,0.30437890778551835,-0.029067884402920928,-0.004952335916030266,-0.0020290468833938004,-0.518216426193586
2025-10-01 11:45:00,0.2842287219964661,-0.030866187096582575,-0.004905134994287893,0.002626393762098184,-0.42650174152867026
2025-10-01 12:00:00,0.29043035615669377,-0.029640204847795032,-0.004845395185800348,-0.0003216039796347985,-0.29590831714150306
2025-10-01 12:15:00,0.2587046965899976,-0.033014313873333534,-0.005163774037294224,0.004218564243050426,0.5519319997329817
2025-10-01 12:30:00,0.2625707666066739,-0.03184777816331054,-0.005115377242837321,-0.00018762284202983347,0.08071867887998847
2025-10-01 12:45:00,0.2684830561512035,-0.03050905743510001,-0.004954335651239772,-0.0002700556376794666,-0.5459888008687109
2025-10-01 13:00:00,0.2397483036279534,-0.033139510732629905,-0.004922068038641295,0.0037422337581723354,-0.23082285000994948
2025-10-01 13:15:00,0.258429170647392,-0.031169537838703215,-0.00471181186102,-0.0008167046196256645,-0.5845890115708452
2025-10-01 13:30:00,0.26278853686478654,-0.02991055006544314,-0.004744863284766066,-0.000182595041225989,0.19742313733196054
2025-10-01 13:45:00,0.25590327945428715,-0.029717148188085088,-0.00476453531823694,0.000775798769338601,0.2836376300159848
2025-10-01 14:00:00,0.2692450653913737,-0.028299795571537688,-0.0049617295205785835,-0.0005019187088336748,0.5876107099976194
2025-10-01 14:15:00,0.24479441849829287,-0.03008833476506803,-0.004933876457734596,0.0025935740430976582,-0.14843121214693195
2025-10-01 14:30:00,0.22012637550000103,-0.03217651047068522,-0.004944615182214301,0.002963652003973897,0.1391918901212955
2025-10-01 14:45:00,0.3208464326107192,-0.0271071780072779,-0.004994827738727084,-0.004052225056105026,0.0029733313795101838
2025-10-01 15:00:00,0.3551704430187702,-0.024601663673293913,-0.005006828603853783,-0.0015552067203637551,0.08195397683595441
2025-10-01 15:15:00,0.3226727866524156,-0.026538384034492286,-0.00497458314292794,0.002875916087622223,0.164291712807918
2025-10-01 15:30:00,0.30731581987271794,-0.027016866891176185,-0.004942666981037909,0.0014553130581502073,-0.2225887481734999
2025-10-01 15:45:00,0.30152051978363803,-0.02648815372320748,-0.0048505577567117455,0.0005451968295549206,-0.5758292513027508
2025-10-01 16:00:00,0.2846138674295652,-0.026915902863958924,-0.00471741040400002,0.0015929965994563643,0.16259291827925976
2025-10-01 16:15:00,0.32644490562980755,-0.0239442417398804,-0.0046871011130179135,-0.0016384183174043073,0.03716606295470836
2025-10-01 16:30:00,0.32474548851108087,-0.022931269893556507,-0.0045826908273014135,0.00013625896491528292,-0.012439225784606543
2025-10-01 16:45:00,0.4434220969412236,-0.016679988593883224,-0.004757532135745349,-0.0051955028566413805,0.1515935278549868
2025-10-01 17:00:00,0.4812018901398979,-0.013742554577444263,-0.004812470249835612,-0.002006183738216403,0.08366925896796973
2025-10-01 17:15:00,0.431611668723209,-0.015921693559725118,-0.004749438850009514,0.003151421431742847,-0.05078262290673269
2025-10-01 17:30:00,0.45526818661549573,-0.013776368442576108,-0.0046051067988836965,-0.0012319824152787686,-0.755953648782311
2025-10-01 17:45:00,0.5724500750951458,-0.005374993453150625,-0.004895822864629376,-0.007566540911087755,0.7484212256970246
2025-10-01 18:00:00,0.49524443526193473,-0.009660604051023619,-0.004902567610766548,0.005098013367759375,0.07125052372754861
2025-10-01 18:15:00,0.5043166721503218,-0.008135635742307065,-0.0047846267372060785,-0.0006409845742186657,-0.6805726474974139
2025-10-01 18:30:00,0.47299249461721027,-0.009424357012142805,-0.00470439873583764,0.002191383117601409,-0.22966547403282572
2025-10-01 18:45:00,0.4582735014745043,-0.009510104751288268,-0.004630679196175811,0.0010505258162238668,-0.5279178269711537
2025-10-01 19:00:00,0.43477094403623473,-0.010241978147200395,-0.004471035272049515,0.0016922214325193383,-1.090900728552377
2025-10-01 19:15:00,0.39427179048597194,-0.012283269266301147,-0.004394372839900012,0.003139662858752536,-0.050292093037563226
2025-10-01 19:30:00,0.43309171928995294,-0.00908954719530603,-0.0042983447759262485,-0.002142092929054212,-0.7413769058025497
2025-10-01 19:45:00,0.41190587324582983,-0.009718400767318797,-0.004235283508070994,0.001596772221528937,-0.1816066753146829
2025-10-01 20:00:00,0.44845327575249394,-0.006809273259452941,-0.004230872368948335,-0.0020088893824784025,-0.626024430970977
2025-10-01 20:15:00,0.4307262912470926,-0.007158114779830001,-0.0041304738190506545,0.0012358423108897556,-1.2106508721495235
2025-10-01 20:30:00,0.44295417973215057,-0.005665011851094113,-0.003955260607569728,-0.0006370760247145237,-1.7756023055497925
2025-10-01 20:45:00,0.464286430480097,-0.003837448295461849,-0.0038470117287448943,-0.0010976324580192797,-1.146151310900592
2025-10-01 21:00:00,0.5200532906825801,-0.0004055418819603852,-0.0038758653592398883,-0.0030989945090474248,-0.790165713662898
2025-10-01 21:15:00,0.501825506906011,-0.0011862500767974417,-0.003824707846507318,0.0010051445969939182,-1.0934135432607028
2025-10-01 21:30:00,0.5223935024688251,0.00017524233453304844,-0.0037064587222694367,-0.001146859854707191,-1.7474998035334723
2025-10-01 21:45:00,0.4993084499243152,-0.0008733064519734735,-0.0036923460603865512,0.001192524248816971,-1.1975346480751055
2025-10-01 22:00:00,0.4508105069992836,-0.0034129584908900116,-0.0036958915920649385,0.0026905150550695423,-0.8229591444178616
2025-10-01 22:15:00,0.4415803181418685,-0.0037536681693814016,-0.003585755637712418,0.0005367802737620316,-1.697517254771218
2025-10-01 22:30:00,0.47226516233085647,-0.0020368765063027215,-0.0035397874912939807,-0.0014161014762712172,-2.021774214314831
2025-10-01 22:45:00,0.4631844818972296,-0.0022188407535108628,-0.00347968110014469,0.00046937125621060547,-1.3794150134062861
2025-10-01 23:00:00,0.45405618953889937,-0.002387134241490346,-0.0033441580514615497,0.0004554895680542134,-1.6385358328252577
2025-10-01 23:15:00,0.37449514246742244,-0.006586914580923437,-0.003457416001847088,0.004548054246954133,-0.12058470501995246
2025-10-01 23:30:00,0.3781292961367885,-0.006164387710988733,-0.0034557358402151368,-0.00014053889890502624,-0.3521712398762155
2025-10-01 23:45:00,0.29477554087801694,-0.012149035104802386,-0.003916235815233336,0.006331809579557445,1.1253834466365373
2025-10-02 00:00:00,0.28371830473944926,-0.012729374007769563,-0.003935241784233116,0.0010356629167782008,0.19828919097047715
2025-10-02 00:15:00,0.41694688588312256,-0.006506023881186457,-0.004196610018256921,-0.005872426256525782,0.3712478034421771
2025-10-02 00:30:00,0.4940641456417324,-0.001786929417554385,-0.00427169441920337,-0.004491860963918513,0.32366359301399605
2025-10-02 00:45:00,0.506212819681263,-0.0008994990551142353,-0.004162101590919917,-0.0007779145459704115,-0.04483341090951288
2025-10-02 01:00:00,0.4396013875587803,-0.005259272777312015,-0.00431032812305929,0.004549714069766231,0.2582252656967175
2025-10-02 01:15:00,0.4177979359784991,-0.006695849603326188,-0.004426076034408305,0.0016702920556523298,0.4416846301786685
2025-10-02 01:30:00,0.35773057378012074,-0.011700907448339046,-0.004496936879969498,0.005232685474948704,0.5884299981278814
2025-10-02 01:45:00,0.33741893533290623,-0.013418781306706923,-0.0044113371422683225,0.0020270626453349327,0.8747190325714832
2025-10-02 02:00:00,0.3826194852062732,-0.0106736416514412,-0.004712797946060459,-0.0024275675568736217,0.7565301065630982
2025-10-02 02:15:00,0.41152183650281005,-0.008792825532588358,-0.004676652023657458,-0.0016261667723882402,0.3404772782269113
2025-10-02 02:30:00,0.33103417033625504,-0.016299303256602154,-0.00497145464225238,0.007818275938708569,0.6787152823212866
2025-10-02 02:45:00,0.3590283894967443,-0.014333444034383632,-0.005091699870686975,-0.001616120365453658,0.6820927370736699
2025-10-02 03:00:00,0.33753844348896367,-0.016339059695008852,-0.0050815488298936486,0.0022824010015599604,0.21607070395438505
2025-10-02 03:15:00,0.3316283840591613,-0.01657220924781377,-0.004975801620621685,0.0006300986245752401,0.18462374615637578
2025-10-02 03:30:00,0.30439521890071686,-0.01910862488523145,-0.004971216583052667,0.002984217988195691,0.9314712733012049
2025-10-02 03:45:00,0.3693391157048581,-0.015202937948796435,-0.004980828837386492,-0.0034757502381385784,0.40192552146784977
2025-10-02 04:00:00,0.32470548246299336,-0.019595334222896964,-0.0051245598052633,0.004748802217937761,0.34588291772037244
2025-10-02 04:15:00,0.4290178363411222,-0.01252616911189813,-0.005299290712223026,-0.006672568022405758,0.1909245756900863
2025-10-02 04:30:00,0.4243432998285943,-0.012709742076966526,-0.005171814119714099,0.0004432415806298674,0.31847158409803855
2025-10-02 04:45:00,0.41208382170671143,-0.013525846946073195,-0.0050416462538948395,0.001122894411581626,-0.24809177968092072
2025-10-02 05:00:00,0.4040699545861307,-0.013917242390816367,-0.004838390797212323,0.0007151317711526367,-0.26627157899159337
2025-10-02 05:15:00,0.31825488296672366,-0.022616366928886786,-0.005385329329311403,0.00916193115189787,0.8067306839944199
2025-10-02 05:30:00,0.4134057011614015,-0.01546768501042567,-0.005639241506882297,-0.00648918861813824,0.5058528414591308
2025-10-02 05:45:00,0.43491567790527685,-0.013357829583683967,-0.005475908324714057,-0.0016500991573516449,-0.22777919570353852
2025-10-02 06:00:00,0.45239106390300265,-0.011573436347854332,-0.005305777706486359,-0.0013354506003366978,-0.3743877217483317
2025-10-02 06:15:00,0.4406124279650925,-0.012053423660812726,-0.005161326500878975,0.001072074790551844,-0.3098528883923833
2025-10-02 06:30:00,0.3844267831209034,-0.017085350455976974,-0.005349873120984185,0.0055696560665895985,0.5714192176950009
2025-10-02 06:45:00,0.4085154792796507,-0.01481239331416075,-0.0052116324682472785,-0.0016485192613195656,-0.32606165732552667
2025-10-02 07:00:00,0.42300027034302234,-0.013282643159890167,-0.005073385494586202,-0.0009832951856648983,-0.3438236975392745
2025-10-02 07:15:00,0.4626898887621127,-0.010037534577301048,-0.005076656924002643,-0.002759274176439708,-0.25996247725746774
2025-10-02 07:30:00,0.5085629619294114,-0.006174158121423846,-0.00503478717366762,-0.0034878296810516092,-0.2011984568711789
2025-10-02 07:45:00,0.5296319795717558,-0.004212460959784662,-0.00506097022656591,-0.0017036161121983283,0.23758624466258635
2025-10-02 08:00:00,0.5270704102362955,-0.004097526935787182,-0.004936078048645622,0.00017946474687557628,-0.18933829293177498
2025-10-02 08:15:00,0.4660773197925302,-0.008268930986547098,-0.004904583540144822,0.004498513679338454,0.052150836576123155
2025-10-02 08:30:00,0.4412369340211604,-0.009875693432087456,-0.0048182573554452855,0.002025547567890215,0.00871085647424838
2025-10-02 08:45:00,0.4255801156314569,-0.010745936034690045,-0.004595797814700843,0.0012961591413311914,-0.5560828034793408
2025-10-02 09:00:00,0.4662991418748963,-0.007733881045307189,-0.004512889381824449,-0.002589537670477541,-0.32780422648552404
2025-10-02 09:15:00,0.4109762181694727,-0.011826683066009779,-0.004676643234424706,0.0045617297434729955,0.1848508016390536
2025-10-02 09:30:00,0.43313915128833114,-0.009870852440169877,-0.00459841623340206,-0.001393694370852859,-0.4867741531179226
2025-10-02 09:45:00,0.41801095202533556,-0.010576612703631218,-0.004437294276678382,0.0012448595583376355,-0.3085712018627878
2025-10-02 10:00:00,0.4119240504202062,-0.010485951949881896,-0.004331499396643263,0.0004886282968577395,0.12882921397841535
2025-10-02 10:15:00,0.4406319096419672,-0.008343630340628596,-0.004217909295677689,-0.0016000358977019352,-0.4916102805000376
2025-10-02 10:30:00,0.4162563382929888,-0.009632120675569188,-0.004186216349130587,0.0017820999270154036,0.17187754843964162
2025-10-02 10:45:00,0.43236363820874,-0.008294654593268962,-0.004051117404959869,-0.0008484345559709921,-0.4876214208179211
2025-10-02 11:00:00,0.4345628962841319,-0.00767611838501503,-0.003994550800845788,-0.00011110493872883352,0.03602203379769836
2025-10-02 11:15:00,0.42291656074771955,-0.007903108087329625,-0.003913657315579353,0.000733064575828895,-0.6352998329283567
2025-10-02 11:30:00,0.39786278348824555,-0.008978826633569319,-0.0037711506304374067,0.0015975507624534295,-0.22422130197011572
2025-10-02 11:45:00,0.43387949340783083,-0.006960840526044005,-0.003980350273982667,-0.0015931095847418534,0.8611886515462542
2025-10-02 12:00:00,0.37828834286865587,-0.010133699175001214,-0.0041731954862018585,0.003630717430211857,0.09604379335384591
2025-10-02 12:15:00,0.3751283420030441,-0.009989709083553499,-0.004023092051275641,0.000221229150054844,-0.1904605367833269
2025-10-02 12:30:00,0.34134977421533164,-0.012050224776227502,-0.004060814438457711,0.0024302959246483083,0.5782047895505015
2025-10-02 12:45:00,0.3091867931990626,-0.014116474541424527,-0.004102487168165894,0.0026004951185349765,0.6556352486256306
